route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
2937,c_21163_b_29144_d_31,t_1343547_b_29144_tn_2,,BAT Centre,1,3111,p_899915,,,,,,,
2937,c_21163_b_29144_d_31,t_1343547_b_29144_tn_1,,BAT Centre,1,3111,p_899915,,,,,,,
2937,c_21163_b_29144_d_31,t_1348174_b_29144_tn_14,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_31,t_1348174_b_29144_tn_13,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_31,t_1348174_b_29144_tn_12,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_31,t_1348174_b_29144_tn_11,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_31,t_1348174_b_29144_tn_10,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_31,t_1348174_b_29144_tn_1,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_31,t_1343496_b_29144_tn_0,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_3,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_4,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_5,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_6,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_7,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_8,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_9,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343556_b_29144_tn_0,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_1,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_10,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_11,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_12,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_13,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_14,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343498_b_29144_tn_2,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_32,t_1343499_b_29144_tn_11,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343499_b_29144_tn_12,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343499_b_29144_tn_13,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343499_b_29144_tn_2,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343499_b_29144_tn_3,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343499_b_29144_tn_4,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343499_b_29144_tn_5,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343499_b_29144_tn_6,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343499_b_29144_tn_7,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343499_b_29144_tn_8,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343499_b_29144_tn_9,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343557_b_29144_tn_0,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343499_b_29144_tn_1,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_32,t_1343499_b_29144_tn_10,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_64,t_1343485_b_29144_tn_2,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_64,t_1343485_b_29144_tn_5,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_64,t_1343485_b_29144_tn_6,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_64,t_1343485_b_29144_tn_7,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_64,t_1343485_b_29144_tn_1,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_64,t_1343485_b_29144_tn_3,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_64,t_1343485_b_29144_tn_4,, Sears and Macy's,0,3112,p_899916,,,,,,,
2937,c_21163_b_29144_d_64,t_1343486_b_29144_tn_7,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_64,t_1343486_b_29144_tn_1,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_64,t_1343486_b_29144_tn_2,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_64,t_1343486_b_29144_tn_3,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_64,t_1343486_b_29144_tn_4,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_64,t_1343486_b_29144_tn_5,,BAT Centre,1,3112,p_899915,,,,,,,
2937,c_21163_b_29144_d_64,t_1343486_b_29144_tn_6,,BAT Centre,1,3112,p_899915,,,,,,,
2938,c_21163_b_29144_d_31,t_1343510_b_29144_tn_8,, Wal-Mart,0,3113,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1343510_b_29144_tn_7,, Wal-Mart,0,3113,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1343510_b_29144_tn_6,, Wal-Mart,0,3113,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1343510_b_29144_tn_5,, Wal-Mart,0,3113,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1343510_b_29144_tn_4,, Wal-Mart,0,3113,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1343510_b_29144_tn_3,, Wal-Mart,0,3113,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1343510_b_29144_tn_2,, Wal-Mart,0,3113,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1343510_b_29144_tn_1,, Wal-Mart,0,3113,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1343500_b_29144_tn_0,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_3,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_4,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_5,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_6,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_7,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_8,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_9,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_2,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_15,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_14,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_13,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_12,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_11,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_10,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1348176_b_29144_tn_1,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_31,t_1343558_b_29144_tn_4,,BAT Centre,1,3113,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1343558_b_29144_tn_7,,BAT Centre,1,3113,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1343558_b_29144_tn_5,,BAT Centre,1,3113,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1343558_b_29144_tn_6,,BAT Centre,1,3113,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_8,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_7,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1343558_b_29144_tn_1,,BAT Centre,1,3113,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_9,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_2,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_3,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_4,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_5,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_6,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1343548_b_29144_tn_0,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_1,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_10,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_11,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_12,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_13,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1348177_b_29144_tn_14,,BAT Centre,1,3114,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1343558_b_29144_tn_2,,BAT Centre,1,3113,p_1275161,,,,,,,
2938,c_21163_b_29144_d_31,t_1343558_b_29144_tn_3,,BAT Centre,1,3113,p_1275161,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_3,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1343592_b_29144_tn_0,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_1,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_10,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_11,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_12,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_13,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_14,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_9,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_8,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_7,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_6,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_5,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_4,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_32,t_1348175_b_29144_tn_2,, Wal-Mart,0,3114,p_1275162,,,,,,,
2938,c_21163_b_29144_d_64,t_1343594_b_29144_tn_6,, Wal-Mart,0,3114,p_1275187,,,,,,,
2938,c_21163_b_29144_d_64,t_1343594_b_29144_tn_5,, Wal-Mart,0,3114,p_1275187,,,,,,,
2938,c_21163_b_29144_d_64,t_1343594_b_29144_tn_4,, Wal-Mart,0,3114,p_1275187,,,,,,,
2938,c_21163_b_29144_d_64,t_1343594_b_29144_tn_3,, Wal-Mart,0,3114,p_1275187,,,,,,,
2938,c_21163_b_29144_d_64,t_1343594_b_29144_tn_2,, Wal-Mart,0,3114,p_1275187,,,,,,,
2938,c_21163_b_29144_d_64,t_1343594_b_29144_tn_1,, Wal-Mart,0,3114,p_1275187,,,,,,,
2938,c_21163_b_29144_d_64,t_1343594_b_29144_tn_7,, Wal-Mart,0,3114,p_1275187,,,,,,,
2939,c_21163_b_29144_d_31,t_1343540_b_29144_tn_2,, Massasoit College,0,3115,p_899921,,,,,,,
2939,c_21163_b_29144_d_31,t_1343540_b_29144_tn_1,, Massasoit College,0,3115,p_899921,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_5,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_6,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_7,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_8,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_9,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_1,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_4,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372699_b_29144_tn_0,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_10,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_2,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_15,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_14,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_13,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_12,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_3,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1372700_b_29144_tn_11,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_31,t_1343540_b_29144_tn_8,, Massasoit College,0,3115,p_899921,,,,,,,
2939,c_21163_b_29144_d_31,t_1343540_b_29144_tn_7,, Massasoit College,0,3115,p_899921,,,,,,,
2939,c_21163_b_29144_d_31,t_1343540_b_29144_tn_6,, Massasoit College,0,3115,p_899921,,,,,,,
2939,c_21163_b_29144_d_31,t_1343540_b_29144_tn_5,, Massasoit College,0,3115,p_899921,,,,,,,
2939,c_21163_b_29144_d_31,t_1343540_b_29144_tn_4,, Massasoit College,0,3115,p_899921,,,,,,,
2939,c_21163_b_29144_d_31,t_1343540_b_29144_tn_3,, Massasoit College,0,3115,p_899921,,,,,,,
2939,c_21163_b_29144_d_31,t_1343550_b_29144_tn_7,,BAT Centre,1,3115,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_10,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_11,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_12,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_13,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_14,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_2,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_1,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1343550_b_29144_tn_6,,BAT Centre,1,3115,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1343550_b_29144_tn_5,,BAT Centre,1,3115,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1343550_b_29144_tn_4,,BAT Centre,1,3115,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1343550_b_29144_tn_3,,BAT Centre,1,3115,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1343550_b_29144_tn_2,,BAT Centre,1,3115,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1343550_b_29144_tn_1,,BAT Centre,1,3115,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1343549_b_29144_tn_0,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_3,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_4,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_5,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_6,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_7,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_8,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_31,t_1348180_b_29144_tn_9,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1348179_b_29144_tn_3,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1348179_b_29144_tn_9,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1348179_b_29144_tn_8,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1348179_b_29144_tn_7,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1348179_b_29144_tn_6,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1348179_b_29144_tn_5,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1348179_b_29144_tn_4,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1343501_b_29144_tn_0,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1348179_b_29144_tn_1,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1348179_b_29144_tn_10,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1348179_b_29144_tn_11,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1348179_b_29144_tn_12,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1348179_b_29144_tn_13,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1348179_b_29144_tn_2,, Massasoit College,0,3116,p_1275189,,,,,,,
2939,c_21163_b_29144_d_32,t_1348178_b_29144_tn_9,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1343596_b_29144_tn_0,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1348178_b_29144_tn_1,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1348178_b_29144_tn_10,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1348178_b_29144_tn_11,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1348178_b_29144_tn_12,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1348178_b_29144_tn_13,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1348178_b_29144_tn_2,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1348178_b_29144_tn_3,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1348178_b_29144_tn_4,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1348178_b_29144_tn_5,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1348178_b_29144_tn_6,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1348178_b_29144_tn_7,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_32,t_1348178_b_29144_tn_8,,BAT Centre,1,3116,p_899919,,,,,,,
2939,c_21163_b_29144_d_64,t_1343597_b_29144_tn_1,,BAT Centre,1,3116,p_1275188,,,,,,,
2939,c_21163_b_29144_d_64,t_1343597_b_29144_tn_7,,BAT Centre,1,3116,p_1275188,,,,,,,
2939,c_21163_b_29144_d_64,t_1343597_b_29144_tn_6,,BAT Centre,1,3116,p_1275188,,,,,,,
2939,c_21163_b_29144_d_64,t_1343597_b_29144_tn_5,,BAT Centre,1,3116,p_1275188,,,,,,,
2939,c_21163_b_29144_d_64,t_1343597_b_29144_tn_4,,BAT Centre,1,3116,p_1275188,,,,,,,
2939,c_21163_b_29144_d_64,t_1343597_b_29144_tn_3,,BAT Centre,1,3116,p_1275188,,,,,,,
2939,c_21163_b_29144_d_64,t_1343597_b_29144_tn_2,,BAT Centre,1,3116,p_1275188,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_1,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_10,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_11,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_12,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_13,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_14,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_15,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_2,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_3,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_4,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_5,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_6,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_7,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_8,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_9,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1343502_b_29144_tn_0,,Edson St,0,3118,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_1,,Edson St,0,3117,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_2,,Edson St,0,3117,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_3,,Edson St,0,3117,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_4,,Edson St,0,3117,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_5,,Edson St,0,3117,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_6,,Edson St,0,3117,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_7,,Edson St,0,3117,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_8,,Edson St,0,3117,p_1274649,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_2,,BAT Centre,1,3117,p_1274648,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_3,,BAT Centre,1,3117,p_1274648,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_4,,BAT Centre,1,3117,p_1274648,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_5,,BAT Centre,1,3117,p_1274648,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_6,,BAT Centre,1,3117,p_1274648,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_7,,BAT Centre,1,3117,p_1274648,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_1,,BAT Centre,1,3117,p_1274648,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_9,,BAT Centre,1,3118,p_1274648,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_8,,BAT Centre,1,3118,p_1274648,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_7,,BAT Centre,1,3118,p_1274648,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_6,,BAT Centre,1,3118,p_1274648,,,,,,,
